id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOCs-g2s5ub3ir,TypeError,CLOSED,2023-08-16T08:53:00Z,2023-08-20T13:09:30Z,2023-08-20T13:09:30Z,"I am using this command : 

NanoCaller --bam ""$Sample""_mapped.bam --ref mtb.fasta --haploid_genome --output ""$Sample""_output_nanocaller --mode snps

This is error message : 
```
(nanocaller) root@mtb_nanopore_1# NanoCaller --bam ""$Sample""_mapped.bam --ref mtb.fasta --haploid_genome --output ""$Sample""_output_nanocaller --mode snps

2023-08-16 08:47:42.214468: Starting NanoCaller.

NanoCaller command and arguments are saved in the following file: ERR3863207_1_output_nanocaller/args

2023-08-16 08:47:42.438961: I tensorflow/core/platform/cpu_feature_guard.cc:182] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: SSE4.1 SSE4.2 AVX AVX2 FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
SNP Calling Progress:   0%|                                                                                                                          | 0/9 [00:00<?, ?it/s]Process Process-3:
Traceback (most recent call last):
  File ""/root/miniconda3/envs/nanocaller/lib/python3.10/multiprocessing/process.py"", line 314, in _bootstrap
    self.run()
  File ""/root/miniconda3/envs/nanocaller/lib/python3.10/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/root/miniconda3/envs/nanocaller/bin/nanocaller_src/snpCaller.py"", line 184, in caller
    info_field='PR='+','.join(""{:.4f}"".format(x) for x in batch_probs[j,[0,3,1,2]])+ "";FQ={:.4f}"".format(batch_freq[j])
  File ""/root/miniconda3/envs/nanocaller/lib/python3.10/site-packages/tensorflow/python/util/traceback_utils.py"", line 153, in error_handler
    raise e.with_traceback(filtered_tb) from None
  File ""/root/miniconda3/envs/nanocaller/lib/python3.10/site-packages/tensorflow/python/ops/array_ops.py"", line 924, in _check_index
    raise TypeError(_SLICE_TYPE_ERROR + "", got {!r}"".format(idx))
TypeError: Only integers, slices (`:`), ellipsis (`...`), tf.newaxis (`None`) and scalar tf.int32/tf.int64 tensors are valid indices, got [0, 3, 1, 2]
SNP Calling Progress:   0%|                                                                                                                          | 0/9 [00:14<?, ?it/s]

2023-08-16 08:47:58.078533: Combining SNP calls.

2023-08-16 08:47:58.079593: Compressing and indexing SNP calls.
Writing to /tmp/bcftools.n8E0wQ
Merging 0 temporary files
Cleaning
Done


2023-08-16 08:47:58.117314: SNP calling completed. Time taken= 14.3334


2023-08-16 08:47:58.117386: Total Time Elapsed: 15.90 seconds
```",mansi-aai,https://github.com/WGLab/NanoCaller/issues/39
I_kwDOCs-g2s50eJod,Supporting reads,CLOSED,2023-10-20T11:06:11Z,2023-11-01T14:15:54Z,2023-11-01T14:15:54Z,Is there a way to find which supporting reads contain the SNP in question using nanocaller? Perhaps there are some temp files that are created in the process of SNP calling that help to determine this.,jamesdalg,https://github.com/WGLab/NanoCaller/issues/40
I_kwDOCs-g2s50zfIW,conda install incompatibilities,OPEN,2023-10-24T16:34:40Z,2023-12-10T00:04:15Z,,"Hi,
I get these incompatibilities and a failed installation - how can I get around this? Thanks!

warning  libmamba Added empty dependency for problem type SOLVER_RULE_UPDATE
Could not solve for environment specs
The following packages are incompatible
└─ nanocaller is installable with the potential options
   ├─ nanocaller [2.0.0|2.1.0|2.1.1|2.1.2] would require
   │  └─ python >=3.6,<3.7 , which can be installed;
   ├─ nanocaller 2.1.2 would require
   │  └─ whatshap >=1.0  with the potential options
   │     ├─ whatshap [1.4|1.6|1.7|2.0|2.1] would require
   │     │  └─ python >=3.10,<3.11.0a0 , which can be installed;
   │     ├─ whatshap [1.0|1.1|...|1.7] would require
   │     │  └─ python >=3.7,<3.8.0a0 , which can be installed;
   │     ├─ whatshap [1.0|1.1|...|2.1] would require
   │     │  └─ python >=3.8,<3.9.0a0 , which can be installed;
   │     ├─ whatshap [1.1|1.2.1|...|2.1] would require
   │     │  └─ python >=3.9,<3.10.0a0 , which can be installed;
   │     └─ whatshap [1.0|1.1|1.2.1|1.3] would require
   │        └─ python >=3.6,<3.7.0a0 , which can be installed;
   ├─ nanocaller [3.0.0|3.0.1|3.1.0|3.2.0] would require
   │  └─ python >=3.8,<3.9 , which can be installed;
   └─ nanocaller [3.2.0|3.3.0|3.4.0|3.4.1] would require
      └─ whatshap >=1.4 , which can be installed (as previously explained).
",jannafierst,https://github.com/WGLab/NanoCaller/issues/41
I_kwDOCs-g2s592mXm,Models for R10.4.1 dorado,CLOSED,2024-02-01T03:46:36Z,2024-10-02T00:01:15Z,2024-10-02T00:01:15Z,"Hi,

Just wondering if there are any models for R10.4.1 flowcells basecaller with dorado's (v0.5.0) latest v4.3.0 models?",mbhall88,https://github.com/WGLab/NanoCaller/issues/42
I_kwDOCs-g2s6DJ_Eg,Module not found tqtm after install with conda,OPEN,2024-03-21T15:02:24Z,2024-03-25T17:09:51Z,,"Hello there !

I have installed NanoCaller with conda (mamba) : 

`mamba install -c bioconda nanocaller`

I install this within its own environnement with no other tool in it.

And then trying to call nanocaller, I get the following error : 

```
Nanocaller --bam myBam.bam --ref my_ref.fasta --cpu 4 --mode snps

NanoCaller command and arguments are saved in the following file: SequencingProjects/202408/analysis/Flongle/ASC410/sushi/args
Traceback (most recent call last):
  File ""/miniconda3/envs/nanocaller/bin/NanoCaller"", line 186, in <module>
    run(args)
  File ""/miniconda3/envs/nanocaller/bin/NanoCaller"", line 13, in run
    from nanocaller_src import snpCaller, indelCaller
  File ""/miniconda3/envs/nanocaller/bin/nanocaller_src/snpCaller.py"", line 2, in <module>
    from tqdm import tqdm
ModuleNotFoundError: No module named 'tqdm'
```

I find this odd, but as I try to fix the issue by installling the requested package with conda, it shows it is actually already installed.

Any idea of what is going on here ? :) 

Thank you for your help !

Best,

Roxane",RxLoutre,https://github.com/WGLab/NanoCaller/issues/43
I_kwDOCs-g2s6GLQkV,Error phasing large chromosomes (550mb chromosome) due to inability to store as tbi index ,CLOSED,2024-04-18T16:22:22Z,2024-05-02T14:41:00Z,2024-05-02T14:41:00Z,"We are trying to run nanocaller on a large genomed plant species that contains a single chromosome over 535mb, which appears to be the limit for the size of a tbi index, leading to it failing out when trying to phase the SNPs, leading to an inability to call indels when running in ""--mode all"".  We are hoping to look for a way around this, but im not sure if its possible to tell nanocaller to build a  csi index as the error message recommends:

**""[E::hts_idx_check_range] Region 536870986..536870987 cannot be stored in a tbi index. Try using a csi index                                                                   
tbx_index_build failed: /temp/A1Pea_0.35_chr5/variant_calls.snps.vcf.gz                                                                                                       
                                                                                                                                                                              
                                                                                                                                                                              
2024-04-18 14:15:25.954753: SNP calling completed. Time taken= 2484.7080                                                                                                      
                                                                                                                                                                              
Indel Calling Progress:   0%|                                                                                                              | 0/5793 [00:00<?, ?it/s]          
[E::hts_open_format] Failed to open file ""/temp/A1Pea_0.35_chr5/intermediate_phase_files/chr5LG3.phased.bam"" : No such file or directory  ""**

Let me know if there are any fixes that will allow this to work, it is working great for all chromosomes under 530mb.  I am using the docker and The command I am running is as follows:

NanoCaller --bam /temp/A_Lines_sorted.bam --ref /temp/BigPlant.fa --mode all --preset ont --cpu 60 --mincov 6 --min_allele_freq 0.35 --output /temp/Plant_0.35_chr2 --regions chr2LG1 | tee /temp/stdout_Plant_chr2.txt

Thanks
Jack



",jcolicchio-soundag,https://github.com/WGLab/NanoCaller/issues/44
I_kwDOCs-g2s6Hm-a7,Applications,OPEN,2024-05-02T10:22:55Z,2024-05-29T18:57:10Z,,"Hello,
I hope that you can help me with this :

Can I use nanocaller on my fastq.gz files generated using ONT minion technology ?
Can I use it to detect variants in fungus ?",QuentinPerriere,https://github.com/WGLab/NanoCaller/issues/45
I_kwDOCs-g2s6Rj5TW,indels,OPEN,2024-08-01T10:35:53Z,2024-09-02T09:01:05Z,,"Hi! In the vcf generated by NanoCaller there are some records that differ from others because they are only defined by ORP (Original variant position), ORL (Original reference length) and GQ (Genotype Probability) instead of GT, DP, VF... What are these records? Are they variants?",RafaFariasVarona,https://github.com/WGLab/NanoCaller/issues/46
I_kwDOCs-g2s6TTwYA,keras import issue by conda install,OPEN,2024-08-17T08:28:03Z,2024-11-16T01:04:23Z,,"Hi,

I encountered an issue labeled ""ModuleNotFoundError: No module named 'tensorflow.keras'"" when attempting to use NanoCaller, which was installed via mamba. Upon inspection, the installed version of TensorFlow was ""2.17.0"". However, after downgrading it to ""2.15.0"", NanoCaller functioned properly.",xuejinghub,https://github.com/WGLab/NanoCaller/issues/47
I_kwDOCs-g2s6YbkoH,will NanoCaller support dorado basecaller with R10.4.1 flowcells?,OPEN,2024-09-30T18:22:36Z,2024-10-01T15:46:28Z,,"The same question here. Given the situation that Guppy has been deprecated, will NanoCaller support dorado basecaller with R10.4.1 flowcells?",kerenzhou062,https://github.com/WGLab/NanoCaller/issues/48
I_kwDOCs-g2s6dHLjX,Low recall and precision using v3.6.0,OPEN,2024-11-05T16:17:29Z,2024-12-11T00:14:53Z,,"I ran NanoCaller v3.6.0 on ONT NA24385 data using the default parameters:
`NanoCaller --bam ${bam} --ref ${reference} --cpu 15`

I also tried specifying the SNP and indel models: 
`NanoCaller --bam ${bam} --ref ${reference} --seq ont --snp_model ONT-HG002 --indel_model ONT-HG002 --sample HG002`

I compared the calling results using hap.py and the hg19 reference. When using both sets of parameters, the evaluated indel recall and precision were ~0.086 and ~.007, respectively. The SNP recall and precision were ~0.44 and ~0.81. Do these low values make sense? If not, please let me know how to fix this. Thanks!",LilyWang07,https://github.com/WGLab/NanoCaller/issues/49
I_kwDOCs-g2s6jMS7a,MAF filter question,OPEN,2024-12-13T09:15:43Z,2024-12-17T17:35:35Z,,"Hi ! Thanks for the development of NanoCaller :) I was wondering, how does the filter for MAF work exactly ? Since only one sample is called at a time, how can the software calculate an accurate MAF ? Thank you ! ",stacyrousse,https://github.com/WGLab/NanoCaller/issues/51
