id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU1ODk3ODcyMTc=,Test run fails because of BWAIndex ,CLOSED,2020-03-29T13:03:44Z,2020-03-29T20:53:57Z,2020-03-29T20:53:57Z,"Hi!
I've installed nextflow using conda:
`conda install -c bioconda nextflow`

Then I've made a test run in the same environment with:
`nextflow run nf-core/chipseq -profile test`

But the pipeline doesn't complete. Did I do something wrong in those 2 steps?

Best, Olga

```
N E X T F L O W  ~  version 20.01.0
Launching `nf-core/chipseq` [small_marconi] - revision: 21be314954 [master]
----------------------------------------------------
                                        ,--./,-.
        ___     __   __   __   ___     /,-._.--~'
  |\ | |__  __ /  ` /  \ |__) |__         }  {
  | \| |       \__, \__/ |  \ |___     \`-._,-`-,
                                        `._,._,'
  nf-core/chipseq v1.1.0
----------------------------------------------------
Run Name            : small_marconi
Data Type           : Paired-End
Design File         : https://raw.githubusercontent.com/nf-core/test-datasets/chipseq/design.csv
Genome              : Not supplied
Fasta File          : https://raw.githubusercontent.com/nf-core/test-datasets/atacseq/reference/genome.fa
GTF File            : https://raw.githubusercontent.com/nf-core/test-datasets/atacseq/reference/genes.gtf
MACS2 Genome Size   : 1.2E+7
Min Consensus Reps  : 1
MACS2 Narrow Peaks  : No
MACS2 Broad Cutoff  : 0.1
Trim R1             : 0 bp
Trim R2             : 0 bp
Trim 3' R1          : 0 bp
Trim 3' R2          : 0 bp
NextSeq Trim        : 0 bp
Fingerprint Bins    : 100
Save Genome Index   : No
Max Resources       : 6 GB memory, 2 cpus, 12h time per job
Output Dir          : ./results
Launch Dir          : /nfs/scratch/olgala/gene_families
Working Dir         : /nfs/scratch/olgala/gene_families/work
Script Dir          : /nfs/home/users/olgala/.nextflow/assets/nf-core/chipseq
User                : olgala
Config Profile      : test
Config Description  : Minimal test dataset to check pipeline function
----------------------------------------------------
executor >  local (6)
[fb/a1938b] process > CheckDesign              [100%] 1 of 1 ✔
[5a/5e219b] process > BWAIndex                 [100%] 1 of 1, failed: 1 ✘
[a1/eee6e0] process > MakeGeneBED              [100%] 1 of 1 ✔
[-        ] process > MakeTSSBED               -
[b4/a8d36c] process > MakeGenomeFilter         [100%] 1 of 1, failed: 1 ✘
[-        ] process > FastQC                   -
[-        ] process > TrimGalore               -
[-        ] process > BWAMem                   -
[-        ] process > SortBAM                  -
[-        ] process > MergeBAM                 -
[-        ] process > MergeBAMFilter           -
[-        ] process > MergeBAMRemoveOrphan     -
[-        ] process > Preseq                   -
[-        ] process > CollectMultipleMetrics   -
[-        ] process > BigWig                   -
[-        ] process > PlotProfile              -
[-        ] process > PhantomPeakQualTools     -
[-        ] process > PlotFingerprint          -
[-        ] process > MACSCallPeak             -
[-        ] process > AnnotatePeaks            -
[-        ] process > PeakQC                   -
[-        ] process > ConsensusPeakSet         -
[-        ] process > ConsensusPeakSetAnnotate -
[-        ] process > ConsensusPeakSetDESeq    -
[-        ] process > IGV                      -
[89/34cd2c] process > get_software_versions    [100%] 1 of 1, failed: 1 ✘
[-        ] process > MultiQC                  -
[75/b3af9a] process > output_documentation     [100%] 1 of 1 ✔
Execution cancelled -- Finishing pending tasks before exit
[0;35m[nf-core/chipseq] Pipeline completed with errors
Error executing process > 'BWAIndex (genome.fa)'

Caused by:
  Process `BWAIndex (genome.fa)` terminated with an error exit status (127)

Command executed:

  bwa index -a bwtsw genome.fa
  mkdir BWAIndex && mv genome.fa* BWAIndex

Command exit status:
  127

Command output:
  (empty)

Command error:
  .command.sh: line 2: bwa: command not found

Work dir:
  /nfs/scratch/olgala/gene_families/work/5a/5e219b2f26f22d374b954fb261f600

Tip: when you have fixed the problem you can continue the execution adding the option `-resume` to the run command line
```

",Laolga,https://github.com/nf-core/chipseq/issues/148
MDU6SXNzdWU1OTgzMzg1Njg=,ERROR ~ No such variable: manifest,CLOSED,2020-04-11T19:49:24Z,2020-04-12T02:48:48Z,2020-04-11T20:01:45Z,"Hello - I am attempting to setup the pipeline. I saw a similar issue documented some time ago, but I was unable to figure it out. Seems like it might be a machine-specific issue. Let me know if there is any other information that might be helpful.

When I try a test run:
nextflow run nf-core/chipseq -profile test singularity
I get the following error:
ERROR ~ No such variable: manifest

Some details:
Nextflow - version 0.25.6 build 4526
singularity version 2.4.2 (tried with 2.6, but got the same error)
java version 1.8.0_172

This is the tail end of the log file (let me know if you need the beginning part):
Apr-11 15:29:49.045 [main] DEBUG nextflow.script.ScriptRunner - > Script parsing
Apr-11 15:29:49.754 [main] DEBUG nextflow.script.ScriptRunner - > Launching execution
Apr-11 15:29:49.810 [main] DEBUG nextflow.Session - Session aborted -- Cause: No such property: manifest for class: nextflow.script.WorkflowMetadata
Apr-11 15:29:49.827 [main] ERROR nextflow.cli.Launcher - @unknown
groovy.lang.MissingPropertyException: No such property: manifest for class: nextflow.script.WorkflowMetadata
	at org.codehaus.groovy.runtime.ScriptBytecodeAdapter.unwrap(ScriptBytecodeAdapter.java:53)
	at org.codehaus.groovy.runtime.callsite.GetEffectivePogoPropertySite.getProperty(GetEffectivePogoPropertySite.java:87)
	at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callGetProperty(AbstractCallSite.java:296)
	at _nf_script_42d7b5ce.nfcoreHeader(_nf_script_42d7b5ce:1665)
	at _nf_script_42d7b5ce.run(_nf_script_42d7b5ce:208)
	at nextflow.script.ScriptRunner.run(ScriptRunner.groovy:325)
	at nextflow.script.ScriptRunner.execute(ScriptRunner.groovy:156)
	at nextflow.cli.CmdRun.run(CmdRun.groovy:223)
	at nextflow.cli.Launcher.run(Launcher.groovy:410)
	at nextflow.cli.Launcher.main(Launcher.groovy:564)",kaplans1,https://github.com/nf-core/chipseq/issues/149
MDU6SXNzdWU1OTg5Mjc4MzY=,"Merge BAM fails, no error produced",CLOSED,2020-04-13T14:40:43Z,2020-04-26T20:12:37Z,2020-04-26T19:56:30Z,"Hello,

I have an issue at the Merge BAM step, but I get no errors, it just doesn't go through and it terminates the job. This is the last line from nextflow.log file: 

~> TaskHandler[id: 52; name: MergeBAM (H4K12ac_R1); status: RUNNING; exit: -; error: -; workDir: /fastscratch/myscratch/lmihalje/work/cf/1aabc8570e7f86e2382c671c7730e2]",lmihalj,https://github.com/nf-core/chipseq/issues/150
MDU6SXNzdWU2MDcxMDM5NDc=,"Pipeline runs properly, but no DESeq2 output ",CLOSED,2020-04-26T20:18:58Z,2020-04-30T20:02:47Z,2020-04-30T19:56:06Z,"I have run the pipeline using singularity without any errors, but there is no deseq2 output folder in the path where it should be. MultiQC and execution reports are attached below. 
[multiqc_report.html.zip](https://github.com/nf-core/chipseq/files/4536399/multiqc_report.html.zip)
[execution_report.html.zip](https://github.com/nf-core/chipseq/files/4536410/execution_report.html.zip)
",lmihalj,https://github.com/nf-core/chipseq/issues/151
MDU6SXNzdWU2MjIxMDUzNDM=,Images missing in Documentation,CLOSED,2020-05-20T21:48:28Z,2020-05-20T22:20:47Z,2020-05-20T22:20:47Z,Hi. Seems images are missing in the file Documentation/results_description.html,ivokwee,https://github.com/nf-core/chipseq/issues/152
MDU6SXNzdWU2MjIzMzc2NDM=,plotHeatmap,CLOSED,2020-05-21T08:25:30Z,2020-06-02T16:13:38Z,2020-06-02T16:13:38Z,"Hi. In the deepTools module, it would be nice to include plotHeatmap inside the pipeline as the computeMatrix is already calculated. Thanks. Ivo",ivokwee,https://github.com/nf-core/chipseq/issues/153
MDU6SXNzdWU2MjI4Njk0MDY=,computeMatrix.val.mat.gz files not zipped,CLOSED,2020-05-22T00:28:37Z,2020-06-02T16:15:02Z,2020-06-02T16:15:02Z,Hi. The *.computeMatrix.val.mat.gz files in the deepTools module seem not to be zipped.,ivokwee,https://github.com/nf-core/chipseq/issues/154
MDU6SXNzdWU2MjYwODc2Mzc=,python3 required for multiqc modules only?,CLOSED,2020-05-27T22:51:35Z,2020-05-28T15:34:30Z,2020-05-28T15:34:29Z,"Hello,
I installed your workflow using the environment.yml file provided in this repo and almost everything worked great; I accidentally ended up with python2.7 in the conda environment. The workflow test run finished successfully for all steps except multiqc where it said: A recent version of Python 3 is required.
This was repeated for deeptools and featureCounts, this is the full message for featureCounts:
  [ERROR  ]         multiqc : Oops! The 'featureCounts' MultiQC module broke...
    Please copy the following traceback and report it at https://github.com/ewels/MultiQC/issues
    If possible, please include a log file that triggers the error - the last file found was:
      None
  ============================================================
  Module featureCounts raised an exception: Traceback (most recent call last):
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/bin/multiqc"", line 438, in multiqc
      mod = config.avail_modules[this_module].load()
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 2443, in load
      return self.resolve()
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 2449, in resolve
      module = __import__(self.module_name, fromlist=['__name__'], level=0)
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/multiqc/modules/featureCounts/__init__.py"", line 3, $
      from .feature_counts import MultiqcModule
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/multiqc/modules/featureCounts/feature_counts.py"", li$
      from multiqc.modules.base_module import BaseMultiqcModule
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/multiqc/modules/base_module.py"", line 10, in <module>
      import markdown
    File ""/work/01912/kitty/lonestar/miniconda3/envs/nf-core-chipseq-1.1.0/lib/python2.7/site-packages/markdown/__init__.py"", line 27, in <module>
      raise ImportError('A recent version of Python 3 is required.')
  ImportError: A recent version of Python 3 is required.
  ============================================================

I then edited the original yml to include python=3.7 to try creating a new environment with python3 but then conda gave multiple package conflicts. I also tried creating new environments with 3.5 or 3.6 but the conflicts didn't get resolved. I also tried conda install python=3.7 within the successful environment, that did not work either (more package conflicts listed). Do you have a recommended way to have python3 installed, or maybe an environment.yml file that includes it?

If python3 is only needed to get multiqc working with the featureCounts and deeptools, is it OK if I specify the python version as follows:
module add python3/3.7.0
which python3
/opt/apps/intel18/python3/3.7.0/bin/python3

/opt/apps/intel18/python3/3.7.0/bin/python3 -m multiqc .

Thanks!
",256bitKitty,https://github.com/nf-core/chipseq/issues/155
MDU6SXNzdWU2MzU0MjY3MDI=,expose bwa mem -T parameter,CLOSED,2020-06-09T13:24:18Z,2020-07-01T13:37:24Z,2020-07-01T13:37:23Z,Hi. I had a case that I needed to lower the score threshold of BWA-mem. The default is T=30 but all reads were filtered out and I had to set the T=15. Can we expose the T option in the nextflow run options?,ivokwee,https://github.com/nf-core/chipseq/issues/159
MDU6SXNzdWU2MzU0MzIyMDA=,Add bowtie2 as choice for aligner,CLOSED,2020-06-09T13:29:10Z,2022-03-02T15:31:11Z,2022-03-02T15:31:11Z,"Hi. I succesfully tried bowtie2 as aligner by installing bowtie2 in the docker image, then replacing the aligner code in main.nf with the code below. Everything seems to work fine but of course all results are in the results/bwa folder. I wonder if it would be nice to let the user choose between BWA-mem, or Bowtie2. Ivo    

    """"""
    bowtie2 \\
       -p $task.cpus \\
       -x ${index}/${bwa_base} \\
       -U $reads \\
       | samtools view -@ $task.cpus -b -h -F 0x0100 -O BAM -o ${prefix}.bam -
    """"""",ivokwee,https://github.com/nf-core/chipseq/issues/160
MDU6SXNzdWU2MzU2MDg4NTM=,Error when skip_trimming,CLOSED,2020-06-09T16:52:55Z,2020-06-09T17:06:16Z,2020-06-09T17:06:16Z,"When I run the example with trimming skipped like

`nextflow run nf-core/chipseq -profile test,docker --skip_trimming
`

I get the following error (it happed also with other datasets, e.g. the Oct4/gfp dataset from https://angus.readthedocs.io/en/2019/chip-seq.html ):

```
Unknown method `ifEmpty` on ArrayList type -- Did you mean?
  isEmpty

 -- Check script '/home/kwee/.nextflow/assets/nf-core/chipseq/main.nf' at line: 1469 or see '.nextflow.log' file for more details
```

",ivokwee,https://github.com/nf-core/chipseq/issues/161
MDU6SXNzdWU2NTU4NTMwNzA=,Modules required for DSL 2 implementation of pipeline,CLOSED,2020-07-13T13:29:07Z,2020-08-16T16:00:21Z,2020-08-16T16:00:21Z,"- [X] fastqc (added @drpatelh)
- [X] trimgalore (added @drpatelh)

- [X] bwa index (added @drpatelh)
- [X] bwa mem (added @drpatelh)

- [X] samtools faidx (added @drpatelh)
- [X] samtools view (added @drpatelh)
- [X] samtools sort (added @drpatelh)
- [X] samtools index (added @drpatelh)
- [X] samtools flagstat (added @drpatelh)
- [X] samtools idxstats (added @drpatelh)
- [X] samtools stats (added @drpatelh)

- [X] bedtools sort (assigned @JoseEspinosa)
- [X] bedtools complementbed (assigned @JoseEspinosa)
- [X] bedtools intersect (assigned @JoseEspinosa)
- [X] bedtools genomecov (assigned @JoseEspinosa)
- [X] bedtools merge (assigned @JoseEspinosa)

- [X] picard MergeSamFiles (added @drpatelh)
- [X] picard MarkDuplicates (added @drpatelh)
- [X] picard CollectMultipleMetrics (added @drpatelh)

- [X] deeptools computeMatrix (added @drpatelh)
- [X] deeptools plotProfile (added @drpatelh)
- [X] deeptools plotHeatmap (added @drpatelh)
- [X] deeptools plotFingerprint (added @drpatelh)

- [X] macs2 callpeak (added @drpatelh)
- [X] featureCounts (added @drpatelh)
- [X] homer annotatePeaks.pl (added @drpatelh)
- [X] bamtools filter (added @drpatelh)
- [X] bedGraphToBigWig (added @drpatelh)
- [X] preseq lc_extrap (added @drpatelh)
- [X] phantompeakqualtools (added @drpatelh)
- [X] multiqc  (added @drpatelh)
",drpatelh,https://github.com/nf-core/chipseq/issues/167
MDU6SXNzdWU2NzMxNjIwMDE=,Complicated design parsing,CLOSED,2020-08-05T00:15:42Z,2021-12-02T13:00:23Z,2021-12-02T13:00:23Z,"Hello, I have question regarding design file for complicated experiment design as below.

In short, 3 celllines (PC9, DTP, DTP_TSA) and 2 antibodies, each condition only has one sample. Details as below. 

```
group,replicate,fastq_1,fastq_2,antibody,control
H3K9me3_PC9,1,SRR2927095_1.fastq.gz,SRR2927095_2.fastq.gz,H3K9me3_ab,PC9
H3K9me3_DTP,1,SRR2927096_1.fastq.gz,SRR2927096_2.fastq.gz,H3K9me3_ab,DTP
H3K9me3_DTP_TSA,1,SRR2927097_1.fastq.gz,SRR2927097_2.fastq.gz,H3K9me3_ab,DTP_TSA
H3K4me3_DTP,1,SRR2927098_1.fastq.gz,SRR2927098_2.fastq.gz,H3K4me3_ab,DTP
H3K4me3_DTP_TSA,1,SRR2927099_1.fastq.gz,SRR2927099_2.fastq.gz,H3K4me3_ab,DTP_TSA
PC9,1,SRR2927100_1.fastq.gz,SRR2927100_2.fastq.gz,,
DTP,1,SRR2927101_1.fastq.gz,SRR2927101_2.fastq.gz,,
DTP_TSA,1,SRR2927102_1.fastq.gz,SRR2927102_2.fastq.gz,,
```

The pipeline generated two deseq comparison for the two antibodies( H3K9me3_ab and H3K4me3_ab). But what I want to compare 
H3K9me3_PC9 vs PC9, 
H3K9me3_DTP vs DTP, 
H3K9me3_DTP_TSA vs DTP_TSA
H3K4me3_DTP vs DTP
H3K4me3_DTP_TSA vs DTP_TSA

How to solve this issue? Thanks
",mavershang,https://github.com/nf-core/chipseq/issues/182
MDU6SXNzdWU2OTMzNTY0NTg=,Processing single-end data caused error,CLOSED,2020-09-04T16:21:28Z,2020-09-04T17:51:22Z,2020-09-04T17:51:22Z,"Hello,

I encounter an issue when dealing with single-end data. Here is the design I used:

```
group,replicate,fastq_1,fastq_2,antibody,control
DMSO,1,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183896.fastq.gz,,,
DMSO,2,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183897.fastq.gz,,,
DMSO,3,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183898.fastq.gz,,,
DMSO,4,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183899.fastq.gz,,,
DMSO,5,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183900.fastq.gz,,,
KDM5-C70,1,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183901.fastq.gz,,H3K4me3,DMSO
KDM5-C70,2,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183902.fastq.gz,,H3K4me3,DMSO
KDM5-C70,3,/hpc/grid/wip_drm_targetsciences/projects/p013_TE_Expression/GSE78206/SRR3183903.fastq.gz,,H3K4me3,DMSO
```
Error pop as ""Argument of `file` function cannot be empty

 -- Check script '/home/shangl02/.nextflow/assets/nf-core/chipseq/main.nf' at line: 347 or see '.nextflow.log' file for more details
""
This error seems to be caused by mis-parsing of single-end/pairend data. Could any one give any suggestion?

Thanks,


",mavershang,https://github.com/nf-core/chipseq/issues/185
MDU6SXNzdWU2OTQxNjg5NDE=,bwa index error,CLOSED,2020-09-05T20:28:21Z,2020-10-15T11:35:03Z,2020-10-15T11:35:03Z,"I was running the following command : bwa index -a bwtsw /Users/mac/Downloads/TriTrypDB-47_LmajorLV39c5_Genome.fasta, I didn't get any fichier.fasta.ann or .sa or .bwt, .amb, .pac ..
I get : [bwa_index] Pack FASTA... 0.36 sec
[bwa_index] Construct BWT for the packed sequence...
[BWTIncCreate] textLength=64663060, availableWord=16549712
[BWTIncConstructFromPacked] 10 iterations done. 27298772 characters processed.
[BWTIncConstructFromPacked] 20 iterations done. 50430452 characters processed.
[bwt_gen] Finished constructing BWT in 27 iterations.
[bwa_index] 19.99 seconds elapse.
[bwa_index] Update BWT... 0.36 sec
[bwa_index] Pack forward-only FASTA... 0.22 sec
[bwa_index] Construct SA from BWT and Occ... 7.85 sec
[main] Version: 0.7.17-r1188
[main] CMD: bwa index -a bwtsw /Users/mac/Downloads/TriTrypDB-47_LmajorLV39c5_Genome.fasta
[main] Real time: 31.330 sec; CPU: 28.787 sec",elbakrifz,https://github.com/nf-core/chipseq/issues/186
MDU6SXNzdWU3MDA3MzkzMjY=,get no such variable design ,CLOSED,2020-09-14T03:58:54Z,2020-09-14T05:42:03Z,2020-09-14T05:42:03Z,,elffairy90,https://github.com/nf-core/chipseq/issues/187
MDU6SXNzdWU3MDA3NDI4NDM=,"get no such variable ""design"" error ",CLOSED,2020-09-14T04:10:23Z,2022-03-01T14:43:13Z,2022-03-01T14:43:13Z,"DESIGN=/mnt/projects/wlwtan/cardiac_epigenetics/foolab/jenny/scratch/chipseq/cl/ck_design_aquila.csv
CONFIG=/home/wangx/chipseq/conf/chipseq.gis.config
IGENOMES=/mnt/projects/rpd/genomes.testing/S3_igenomes/

nextflow run nf-core/chipseq -r 1.2.1 \
         --input $DESIGN --narrow_peak --igenomes_base $IGENOMES --genome GRCm38 \
         -c $CONFIG \
         -resume


this is the command I have used, I dont even have a design variable, so I dont know why I'm getting this error, please help me~

Best regards, 
Jenny
",elffairy90,https://github.com/nf-core/chipseq/issues/188
MDU6SXNzdWU3MTk2NjI4Mzc=,cannot download and run test data,CLOSED,2020-10-12T20:54:49Z,2020-10-15T15:46:23Z,2020-10-15T15:46:23Z,"Hi, I was using the singularity to download and run the command line below:
nextflow run nf-core/chipseq -profile test, singularity

and it throw the error message below, any idea? I also attached the whole log file with this post. Thank you.

Liang

------ERROR MESSAGE---------
[nextflow.log](https://github.com/nf-core/chipseq/files/5367420/nextflow.log)

Oct-12 05:25:32.752 [Task monitor] DEBUG n.processor.TaskPollingMonitor - !! executor local > tasks to be completed: 6 -- submitted tasks are shown below
~> TaskHandler[id: 57; name: PHANTOMPEAKQUALTOOLS (SPT5_T0_R1); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/69/85501f4e3a77ef2ad96073e2026b49]
~> TaskHandler[id: 54; name: PHANTOMPEAKQUALTOOLS (SPT5_T15_R1); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/7e/692b92aeee92c5be6c6b8aaf1e817d]
~> TaskHandler[id: 61; name: PHANTOMPEAKQUALTOOLS (SPT5_T0_R2); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/7f/9c0ef16a0425153ee9c47017253a18]
~> TaskHandler[id: 64; name: PHANTOMPEAKQUALTOOLS (SPT5_T15_R2); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/44/8e9903dc8a91ac5f13c4bfa9227983]
~> TaskHandler[id: 72; name: PHANTOMPEAKQUALTOOLS (SPT5_INPUT_R2); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/59/2bb1d23c4e2498562224083c6f768e]
~> TaskHandler[id: 80; name: PHANTOMPEAKQUALTOOLS (SPT5_INPUT_R1); status: RUNNING; exit: -; error: -; workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/03/cd81ad85c2b4b753f0e99884039d56]
Oct-12 05:26:27.337 [Task monitor] DEBUG n.processor.TaskPollingMonitor - Task completed > TaskHandler[id: 57; name: PHANTOMPEAKQUALTOOLS (SPT5_T0_R1); status: COMPLETED; exit: -; error: nextflow.exception.ProcessException: Process exceeded running time limit (8h); workDir: /lab-share/RC-Data-Science-e2/Public/Liang/p14_Wenxiang/work/69/85501f4e3a77ef2ad96073e2026b49]
Oct-12 05:26:27.409 [Task monitor] ERROR nextflow.processor.TaskProcessor - Error executing process > 'PHANTOMPEAKQUALTOOLS (SPT5_T0_R1)'

Caused by:
  Process exceeded running time limit (8h)

Command executed:

  RUN_SPP=`which run_spp.R`
  Rscript -e ""library(caTools); source(\""$RUN_SPP\"")"" -c=""SPT5_T0_R1.mLb.clN.sorted.bam"" -savp=""SPT5_T0_R1.spp.pdf"" -savd=""SPT5_T0_R1.spp.Rdata"" -out=""SPT5_T0_R1.spp.out"" -p=2
  cp spp_correlation_header.txt SPT5_T0_R1_spp_correlation_mqc.tsv
  Rscript -e ""load('SPT5_T0_R1.spp.Rdata'); write.table(crosscorr\$cross.correlation, file=\""SPT5_T0_R1_spp_correlation_mqc.tsv\"", sep="","", quote=FALSE, row.names=FALSE, col.names=FALSE,append=TRUE)""
  
  awk -v OFS='	' '{print ""SPT5_T0_R1"", $9}' SPT5_T0_R1.spp.out | cat spp_nsc_header.txt - > SPT5_T0_R1_spp_nsc_mqc.tsv
  awk -v OFS='	' '{print ""SPT5_T0_R1"", $10}' SPT5_T0_R1.spp.out | cat spp_rsc_header.txt - > SPT5_T0_R1_spp_rsc_mqc.tsv

Command exit status:
  -

Command output:
  ################
  ChIP data: SPT5_T0_R1.mLb.clN.sorted.bam 
  Control data: NA 
  strandshift(min): -500 
  strandshift(step): 5 
  strandshift(max) 1500 
  user-defined peak shift NA 
  exclusion(min): 10 
  exclusion(max): NaN 
  num parallel nodes: 2 
  FDR threshold: 0.01 
  NumPeaks Threshold: NA 
  Output Directory: . 
  narrowPeak output file name: NA 
  regionPeak output file name: NA 
  Rdata filename: SPT5_T0_R1.spp.Rdata 
  plot pdf filename: SPT5_T0_R1.spp.pdf 
  result filename: SPT5_T0_R1.spp.out 
  Overwrite files?: FALSE
",sunliang3361,https://github.com/nf-core/chipseq/issues/189
MDU6SXNzdWU3MzMyODU1MzE=,Update to replicate merging,CLOSED,2020-10-30T15:37:16Z,2020-11-02T16:24:47Z,2020-11-02T16:24:47Z,"Hi, 

After a while, I get a bit more time to work on this pipeline. 
I have made a fork where I now have a simple conf file for running the pipeline in google cloud using cloud life science, I will try to push it to nf-core conf, soon.

I have a feature request, I am trying to add a mode where one has multiple replicates of the same chipseq and wants to have them both merged and unmerged.
For now the pipeline only merges bams if you provide the same replicate value for both (and it won't provide you with the same analysis on the unmerged versions.

I propose to have a parameter where you can have a second run on the merged replicates.
we could have them in another folder like `bwa/mergedReplicates/*`

I just have to familiarize myself a bit more with the pipeline and nextflow's logic. I guess I have sometthing to change in line 650 of the main.nf file. 

If you have anything related to this idea or some inputs in how to do something like that, or why it may be a bad idea, that would help me a lot
 ",jkobject,https://github.com/nf-core/chipseq/issues/192
MDU6SXNzdWU3MzQzOTY5NDM=,Improve fragment size handling for MACS2 peak calling,CLOSED,2020-11-02T10:44:52Z,2024-07-24T10:05:00Z,2024-07-24T10:05:00Z,"Right now, the fragment size can be a main input parameter of the nf-core/chipseq pipeline. However, if this parameter is supplied, MACS2 callpeaks is still set-up to automatically guess the fragment size. If the IP signal is not strong enough, or the coverage is not very high, the detection algorithm can easily fail to detect or guess correctly the fragment size which leads to the peak-calling step crashing.

The solution I'm suggesting is: if the user inputs the fragment size then it could be passed to MACS2 callpeaks like this:
```
--nomodel --extsize $params.fragment_size
```
Or at least, the user should have the option to deactivate automatic detection in MACS2 callpeaks and pass the input fragment size",ppericard,https://github.com/nf-core/chipseq/issues/193
MDU6SXNzdWU3NTUxMzEzODE=,Annotation on DESeq2 results,CLOSED,2020-12-02T10:10:01Z,2022-04-01T10:51:16Z,2022-04-01T10:51:16Z,"On the results of **DeSeq2**, the generated .txt files  _(the FDR0.05.results.txt, for example)_: why are the ranges not annotated? It would be convenient if the results were already annotated to genes – or even features, already.",dparrine,https://github.com/nf-core/chipseq/issues/196
MDU6SXNzdWU3NjEwOTgwNTI=,Error executing process > 'BWA_MEM,CLOSED,2020-12-10T10:07:53Z,2023-05-11T11:05:37Z,2022-03-31T13:22:44Z,"Error executing process > 'BWA_MEM (SPT5_INPUT_R1_T1)'

Caused by:
  Process `BWA_MEM (SPT5_INPUT_R1_T1)` terminated with an error exit status (1)

Command executed:

  bwa mem \
      -t 12 \
      -M \
      -R '@RG\tID:SPT5_INPUT_R1_T1\tSM:SPT5_INPUT_R1\tPL:ILLUMINA\tLB:SPT5_INPUT_R1_T1\tPU:1' \
       \
      BWAIndex/genome.fa \
      SPT5_INPUT_R1_T1_1_val_1.fq.gz SPT5_INPUT_R1_T1_2_val_2.fq.gz \
      | samtools view -@ 12 -b -h -F 0x0100 -O BAM -o SPT5_INPUT_R1_T1.Lb.bam -

Command exit status:
  1

Command output:
  (empty)

Command error:
  [fread] Unexpected end of file
  [main_samview] fail to read the header from ""-"".


#### error in running with the examplefie ###",ChitrArpita,https://github.com/nf-core/chipseq/issues/198
